,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
1127,2.0,5.0,2020-03-18,15.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1128,2.0,5.0,2020-03-19,15.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1129,2.0,5.0,2020-03-20,27.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1130,2.0,5.0,2020-03-21,33.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1131,2.0,5.0,2020-03-22,23.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1132,2.0,5.0,2020-03-24,20.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1133,2.0,5.0,2020-03-25,8.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1134,2.0,5.0,2020-03-26,22.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1135,2.0,5.0,2020-03-27,27.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1136,2.0,5.0,2020-03-28,5.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1137,2.0,5.0,2020-03-29,3.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1138,2.0,5.0,2020-03-30,13.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1139,2.0,5.0,2020-03-31,10.0,40.72222897068819,-73.986601194057,40.6989521112069,-73.93648024172414
1140,2.0,6.0,2020-03-01,62.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1141,2.0,6.0,2020-03-02,57.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1142,2.0,6.0,2020-03-03,36.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1143,2.0,6.0,2020-03-04,49.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1144,2.0,6.0,2020-03-05,49.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1145,2.0,6.0,2020-03-06,26.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1146,2.0,6.0,2020-03-07,66.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1147,2.0,6.0,2020-03-08,74.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1148,2.0,6.0,2020-03-09,74.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1149,2.0,6.0,2020-03-10,66.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1150,2.0,6.0,2020-03-11,68.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1151,2.0,6.0,2020-03-12,49.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1152,2.0,6.0,2020-03-13,71.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1153,2.0,6.0,2020-03-14,93.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1154,2.0,6.0,2020-03-15,70.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1155,2.0,6.0,2020-03-16,42.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1156,2.0,6.0,2020-03-17,47.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1157,2.0,6.0,2020-03-18,54.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1158,2.0,6.0,2020-03-19,45.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1159,2.0,6.0,2020-03-20,77.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1160,2.0,6.0,2020-03-21,65.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1161,2.0,6.0,2020-03-22,34.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1162,2.0,6.0,2020-03-23,11.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1163,2.0,6.0,2020-03-24,42.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1164,2.0,6.0,2020-03-25,30.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1165,2.0,6.0,2020-03-26,46.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1166,2.0,6.0,2020-03-27,61.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1167,2.0,6.0,2020-03-28,23.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1168,2.0,6.0,2020-03-29,30.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1169,2.0,6.0,2020-03-30,35.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1170,2.0,6.0,2020-03-31,45.0,40.69726129227978,-73.91226702052887,40.6989521112069,-73.93648024172414
1171,2.0,7.0,2020-03-02,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1172,2.0,7.0,2020-03-05,2.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1173,2.0,7.0,2020-03-06,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1174,2.0,7.0,2020-03-07,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1175,2.0,7.0,2020-03-08,2.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1176,2.0,7.0,2020-03-09,2.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1177,2.0,7.0,2020-03-10,2.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1178,2.0,7.0,2020-03-11,2.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1179,2.0,7.0,2020-03-12,4.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1180,2.0,7.0,2020-03-13,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1181,2.0,7.0,2020-03-14,3.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1182,2.0,7.0,2020-03-15,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1183,2.0,7.0,2020-03-16,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1184,2.0,7.0,2020-03-18,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1185,2.0,7.0,2020-03-19,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1186,2.0,7.0,2020-03-20,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1187,2.0,7.0,2020-03-22,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1188,2.0,7.0,2020-03-24,2.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1189,2.0,7.0,2020-03-25,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1190,2.0,7.0,2020-03-26,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1191,2.0,7.0,2020-03-29,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1192,2.0,7.0,2020-03-30,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1193,2.0,7.0,2020-03-31,1.0,40.76120370137022,-73.96776342857521,40.6989521112069,-73.93648024172414
1194,2.0,8.0,2020-03-22,1.0,40.79876462635332,-73.94273048520793,40.6989521112069,-73.93648024172414
1195,2.0,8.0,2020-03-27,1.0,40.79876462635332,-73.94273048520793,40.6989521112069,-73.93648024172414
1196,2.0,9.0,2020-03-01,6.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1197,2.0,9.0,2020-03-02,2.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1198,2.0,9.0,2020-03-03,5.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1199,2.0,9.0,2020-03-04,2.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1200,2.0,9.0,2020-03-05,3.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1201,2.0,9.0,2020-03-06,2.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1202,2.0,9.0,2020-03-07,9.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1203,2.0,9.0,2020-03-08,4.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1204,2.0,9.0,2020-03-09,8.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1205,2.0,9.0,2020-03-10,5.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1206,2.0,9.0,2020-03-11,9.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1207,2.0,9.0,2020-03-12,5.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1208,2.0,9.0,2020-03-13,7.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1209,2.0,9.0,2020-03-14,7.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1210,2.0,9.0,2020-03-15,3.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1211,2.0,9.0,2020-03-16,4.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1212,2.0,9.0,2020-03-17,1.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1213,2.0,9.0,2020-03-18,9.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1214,2.0,9.0,2020-03-19,4.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1215,2.0,9.0,2020-03-20,2.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1216,2.0,9.0,2020-03-21,10.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1217,2.0,9.0,2020-03-22,4.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1218,2.0,9.0,2020-03-24,3.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1219,2.0,9.0,2020-03-25,2.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1220,2.0,9.0,2020-03-26,4.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1221,2.0,9.0,2020-03-27,6.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1222,2.0,9.0,2020-03-28,2.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1223,2.0,9.0,2020-03-29,1.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1224,2.0,9.0,2020-03-30,3.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1225,2.0,9.0,2020-03-31,1.0,40.74737211263939,-73.94652377643925,40.6989521112069,-73.93648024172414
1226,2.0,11.0,2020-03-01,2.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1227,2.0,11.0,2020-03-02,5.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1228,2.0,11.0,2020-03-03,9.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1229,2.0,11.0,2020-03-04,6.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1230,2.0,11.0,2020-03-05,9.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1231,2.0,11.0,2020-03-06,8.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1232,2.0,11.0,2020-03-07,4.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1233,2.0,11.0,2020-03-08,3.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1234,2.0,11.0,2020-03-09,13.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1235,2.0,11.0,2020-03-10,18.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1236,2.0,11.0,2020-03-11,13.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1237,2.0,11.0,2020-03-12,14.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1238,2.0,11.0,2020-03-13,9.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1239,2.0,11.0,2020-03-14,6.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1240,2.0,11.0,2020-03-15,8.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1241,2.0,11.0,2020-03-16,8.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1242,2.0,11.0,2020-03-17,9.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1243,2.0,11.0,2020-03-18,10.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1244,2.0,11.0,2020-03-19,6.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1245,2.0,11.0,2020-03-20,10.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1246,2.0,11.0,2020-03-21,8.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1247,2.0,11.0,2020-03-22,6.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1248,2.0,11.0,2020-03-24,8.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1249,2.0,11.0,2020-03-25,3.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1250,2.0,11.0,2020-03-26,7.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1251,2.0,11.0,2020-03-27,8.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1252,2.0,11.0,2020-03-30,5.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1253,2.0,11.0,2020-03-31,1.0,40.741300508240144,-73.9814662664206,40.6989521112069,-73.93648024172414
1254,2.0,12.0,2020-03-01,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1255,2.0,12.0,2020-03-04,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1256,2.0,12.0,2020-03-05,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1257,2.0,12.0,2020-03-08,5.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1258,2.0,12.0,2020-03-09,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1259,2.0,12.0,2020-03-11,2.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1260,2.0,12.0,2020-03-12,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1261,2.0,12.0,2020-03-13,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1262,2.0,12.0,2020-03-14,2.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1263,2.0,12.0,2020-03-15,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1264,2.0,12.0,2020-03-16,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1265,2.0,12.0,2020-03-18,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1266,2.0,12.0,2020-03-19,2.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1267,2.0,12.0,2020-03-20,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1268,2.0,12.0,2020-03-25,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1269,2.0,12.0,2020-03-26,2.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1270,2.0,12.0,2020-03-27,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1271,2.0,12.0,2020-03-30,1.0,40.76619042216264,-73.92499130428935,40.6989521112069,-73.93648024172414
1272,2.0,13.0,2020-03-18,2.0,40.78311674944202,-73.97789144244958,40.6989521112069,-73.93648024172414
1273,2.0,13.0,2020-03-19,1.0,40.78311674944202,-73.97789144244958,40.6989521112069,-73.93648024172414
1274,2.0,13.0,2020-03-21,1.0,40.78311674944202,-73.97789144244958,40.6989521112069,-73.93648024172414
1275,2.0,13.0,2020-03-24,1.0,40.78311674944202,-73.97789144244958,40.6989521112069,-73.93648024172414
1276,2.0,14.0,2020-03-01,71.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1277,2.0,14.0,2020-03-02,92.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1278,2.0,14.0,2020-03-03,75.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1279,2.0,14.0,2020-03-04,73.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1280,2.0,14.0,2020-03-05,95.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1281,2.0,14.0,2020-03-06,41.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1282,2.0,14.0,2020-03-07,102.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1283,2.0,14.0,2020-03-08,89.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1284,2.0,14.0,2020-03-09,94.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1285,2.0,14.0,2020-03-10,108.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1286,2.0,14.0,2020-03-11,107.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1287,2.0,14.0,2020-03-12,87.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1288,2.0,14.0,2020-03-13,119.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1289,2.0,14.0,2020-03-14,137.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1290,2.0,14.0,2020-03-15,102.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1291,2.0,14.0,2020-03-16,39.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1292,2.0,14.0,2020-03-17,59.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1293,2.0,14.0,2020-03-18,68.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1294,2.0,14.0,2020-03-19,49.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1295,2.0,14.0,2020-03-20,67.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1296,2.0,14.0,2020-03-21,86.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1297,2.0,14.0,2020-03-22,62.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1298,2.0,14.0,2020-03-23,5.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1299,2.0,14.0,2020-03-24,43.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1300,2.0,14.0,2020-03-25,26.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1301,2.0,14.0,2020-03-26,59.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1302,2.0,14.0,2020-03-27,71.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1303,2.0,14.0,2020-03-28,20.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1304,2.0,14.0,2020-03-29,21.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1305,2.0,14.0,2020-03-30,30.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1306,2.0,14.0,2020-03-31,32.0,40.67893065120328,-73.9586515255447,40.6989521112069,-73.93648024172414
1307,2.0,15.0,2020-03-01,123.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1308,2.0,15.0,2020-03-02,124.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1309,2.0,15.0,2020-03-03,107.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1310,2.0,15.0,2020-03-04,149.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1311,2.0,15.0,2020-03-05,122.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1312,2.0,15.0,2020-03-06,80.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1313,2.0,15.0,2020-03-07,175.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1314,2.0,15.0,2020-03-08,191.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1315,2.0,15.0,2020-03-09,152.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1316,2.0,15.0,2020-03-10,156.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1317,2.0,15.0,2020-03-11,193.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
1318,2.0,15.0,2020-03-12,145.0,40.71838565378098,-73.95160158913801,40.6989521112069,-73.93648024172414
