,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
252,0.0,17.0,2020-03-28,4.0,40.68802521224903,-73.91058114882966,40.70251075587918,-73.90857218266014
253,0.0,17.0,2020-03-29,2.0,40.68802521224903,-73.91058114882966,40.70251075587918,-73.90857218266014
254,0.0,17.0,2020-03-30,5.0,40.68802521224903,-73.91058114882966,40.70251075587918,-73.90857218266014
255,0.0,17.0,2020-03-31,5.0,40.68802521224903,-73.91058114882966,40.70251075587918,-73.90857218266014
256,0.0,20.0,2020-03-05,1.0,40.77194234073764,-73.95841003067272,40.70251075587918,-73.90857218266014
257,0.0,20.0,2020-03-16,1.0,40.77194234073764,-73.95841003067272,40.70251075587918,-73.90857218266014
258,0.0,20.0,2020-03-18,1.0,40.77194234073764,-73.95841003067272,40.70251075587918,-73.90857218266014
259,0.0,20.0,2020-03-22,1.0,40.77194234073764,-73.95841003067272,40.70251075587918,-73.90857218266014
260,0.0,21.0,2020-03-01,3.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
261,0.0,21.0,2020-03-02,4.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
262,0.0,21.0,2020-03-03,4.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
263,0.0,21.0,2020-03-04,2.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
264,0.0,21.0,2020-03-05,1.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
265,0.0,21.0,2020-03-07,1.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
266,0.0,21.0,2020-03-08,10.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
267,0.0,21.0,2020-03-09,3.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
268,0.0,21.0,2020-03-10,9.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
269,0.0,21.0,2020-03-11,6.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
270,0.0,21.0,2020-03-12,7.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
271,0.0,21.0,2020-03-13,9.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
272,0.0,21.0,2020-03-14,16.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
273,0.0,21.0,2020-03-15,10.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
274,0.0,21.0,2020-03-16,11.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
275,0.0,21.0,2020-03-17,3.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
276,0.0,21.0,2020-03-18,4.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
277,0.0,21.0,2020-03-19,4.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
278,0.0,21.0,2020-03-20,13.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
279,0.0,21.0,2020-03-21,14.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
280,0.0,21.0,2020-03-22,5.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
281,0.0,21.0,2020-03-23,1.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
282,0.0,21.0,2020-03-24,5.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
283,0.0,21.0,2020-03-25,3.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
284,0.0,21.0,2020-03-26,7.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
285,0.0,21.0,2020-03-27,7.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
286,0.0,21.0,2020-03-29,4.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
287,0.0,21.0,2020-03-30,1.0,40.71304113326633,-73.95917813909519,40.70251075587918,-73.90857218266014
288,0.0,22.0,2020-03-10,1.0,40.76017924039351,-73.987825780328,40.70251075587918,-73.90857218266014
289,0.0,22.0,2020-03-11,1.0,40.76017924039351,-73.987825780328,40.70251075587918,-73.90857218266014
290,0.0,22.0,2020-03-13,1.0,40.76017924039351,-73.987825780328,40.70251075587918,-73.90857218266014
291,0.0,22.0,2020-03-15,1.0,40.76017924039351,-73.987825780328,40.70251075587918,-73.90857218266014
292,0.0,22.0,2020-03-17,1.0,40.76017924039351,-73.987825780328,40.70251075587918,-73.90857218266014
293,0.0,23.0,2020-03-02,2.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
294,0.0,23.0,2020-03-03,2.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
295,0.0,23.0,2020-03-04,3.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
296,0.0,23.0,2020-03-05,2.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
297,0.0,23.0,2020-03-07,3.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
298,0.0,23.0,2020-03-08,5.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
299,0.0,23.0,2020-03-09,7.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
300,0.0,23.0,2020-03-10,4.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
301,0.0,23.0,2020-03-11,1.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
302,0.0,23.0,2020-03-12,6.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
303,0.0,23.0,2020-03-13,4.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
304,0.0,23.0,2020-03-14,7.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
305,0.0,23.0,2020-03-15,3.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
306,0.0,23.0,2020-03-16,3.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
307,0.0,23.0,2020-03-17,4.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
308,0.0,23.0,2020-03-18,2.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
309,0.0,23.0,2020-03-19,3.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
310,0.0,23.0,2020-03-20,6.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
311,0.0,23.0,2020-03-21,8.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
312,0.0,23.0,2020-03-22,7.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
313,0.0,23.0,2020-03-24,5.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
314,0.0,23.0,2020-03-25,2.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
315,0.0,23.0,2020-03-26,3.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
316,0.0,23.0,2020-03-27,6.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
317,0.0,23.0,2020-03-28,2.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
318,0.0,23.0,2020-03-30,1.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
319,0.0,23.0,2020-03-31,4.0,40.72134455860557,-73.94786353768262,40.70251075587918,-73.90857218266014
320,0.0,24.0,2020-03-01,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
321,0.0,24.0,2020-03-02,3.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
322,0.0,24.0,2020-03-03,3.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
323,0.0,24.0,2020-03-04,2.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
324,0.0,24.0,2020-03-05,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
325,0.0,24.0,2020-03-06,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
326,0.0,24.0,2020-03-09,2.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
327,0.0,24.0,2020-03-10,2.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
328,0.0,24.0,2020-03-11,5.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
329,0.0,24.0,2020-03-15,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
330,0.0,24.0,2020-03-16,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
331,0.0,24.0,2020-03-18,2.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
332,0.0,24.0,2020-03-21,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
333,0.0,24.0,2020-03-22,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
334,0.0,24.0,2020-03-25,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
335,0.0,24.0,2020-03-26,1.0,40.73071864438506,-74.00056275564009,40.70251075587918,-73.90857218266014
336,0.0,26.0,2020-03-02,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
337,0.0,26.0,2020-03-04,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
338,0.0,26.0,2020-03-05,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
339,0.0,26.0,2020-03-06,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
340,0.0,26.0,2020-03-07,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
341,0.0,26.0,2020-03-09,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
342,0.0,26.0,2020-03-10,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
343,0.0,26.0,2020-03-11,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
344,0.0,26.0,2020-03-12,2.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
345,0.0,26.0,2020-03-14,2.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
346,0.0,26.0,2020-03-15,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
347,0.0,26.0,2020-03-16,2.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
348,0.0,26.0,2020-03-17,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
349,0.0,26.0,2020-03-18,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
350,0.0,26.0,2020-03-19,4.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
351,0.0,26.0,2020-03-21,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
352,0.0,26.0,2020-03-22,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
353,0.0,26.0,2020-03-24,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
354,0.0,26.0,2020-03-25,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
355,0.0,26.0,2020-03-26,4.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
356,0.0,26.0,2020-03-27,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
357,0.0,26.0,2020-03-28,1.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
358,0.0,26.0,2020-03-29,2.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
359,0.0,26.0,2020-03-30,2.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
360,0.0,26.0,2020-03-31,3.0,40.69447132494656,-73.96996108553276,40.70251075587918,-73.90857218266014
361,0.0,27.0,2020-03-02,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
362,0.0,27.0,2020-03-05,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
363,0.0,27.0,2020-03-06,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
364,0.0,27.0,2020-03-10,2.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
365,0.0,27.0,2020-03-11,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
366,0.0,27.0,2020-03-18,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
367,0.0,27.0,2020-03-27,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
368,0.0,27.0,2020-03-29,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
369,0.0,27.0,2020-03-30,1.0,40.7384208494425,-73.98284520812099,40.70251075587918,-73.90857218266014
370,0.0,28.0,2020-03-01,1.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
371,0.0,28.0,2020-03-07,1.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
372,0.0,28.0,2020-03-08,2.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
373,0.0,28.0,2020-03-09,3.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
374,0.0,28.0,2020-03-11,3.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
375,0.0,28.0,2020-03-12,1.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
376,0.0,28.0,2020-03-13,2.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
377,0.0,28.0,2020-03-14,4.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
378,0.0,28.0,2020-03-15,3.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
379,0.0,28.0,2020-03-16,1.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
380,0.0,28.0,2020-03-17,2.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
381,0.0,28.0,2020-03-20,2.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
382,0.0,28.0,2020-03-21,3.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
383,0.0,28.0,2020-03-24,1.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
384,0.0,28.0,2020-03-25,1.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
385,0.0,28.0,2020-03-27,3.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
386,0.0,28.0,2020-03-31,1.0,40.67105905234498,-73.95793892112711,40.70251075587918,-73.90857218266014
387,0.0,29.0,2020-03-01,10.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
388,0.0,29.0,2020-03-02,22.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
389,0.0,29.0,2020-03-03,14.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
390,0.0,29.0,2020-03-04,10.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
391,0.0,29.0,2020-03-05,22.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
392,0.0,29.0,2020-03-06,13.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
393,0.0,29.0,2020-03-07,11.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
394,0.0,29.0,2020-03-08,25.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
395,0.0,29.0,2020-03-09,21.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
396,0.0,29.0,2020-03-10,12.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
397,0.0,29.0,2020-03-11,28.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
398,0.0,29.0,2020-03-12,19.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
399,0.0,29.0,2020-03-13,19.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
400,0.0,29.0,2020-03-14,23.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
401,0.0,29.0,2020-03-15,13.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
402,0.0,29.0,2020-03-16,9.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
403,0.0,29.0,2020-03-17,11.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
404,0.0,29.0,2020-03-18,12.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
405,0.0,29.0,2020-03-19,9.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
406,0.0,29.0,2020-03-20,15.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
407,0.0,29.0,2020-03-21,11.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
408,0.0,29.0,2020-03-22,14.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
409,0.0,29.0,2020-03-23,2.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
410,0.0,29.0,2020-03-24,14.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
411,0.0,29.0,2020-03-25,7.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
412,0.0,29.0,2020-03-26,12.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
413,0.0,29.0,2020-03-27,29.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
414,0.0,29.0,2020-03-28,5.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
415,0.0,29.0,2020-03-29,7.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
416,0.0,29.0,2020-03-30,8.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
417,0.0,29.0,2020-03-31,8.0,40.70114005714286,-73.92502025714286,40.70251075587918,-73.90857218266014
418,1.0,0.0,2020-03-01,1.0,40.70251075587918,-73.90857218266014,40.74751358291565,-73.99909772607676
419,1.0,0.0,2020-03-02,1.0,40.70251075587918,-73.90857218266014,40.74751358291565,-73.99909772607676
420,1.0,0.0,2020-03-08,1.0,40.70251075587918,-73.90857218266014,40.74751358291565,-73.99909772607676
421,1.0,0.0,2020-03-09,1.0,40.70251075587918,-73.90857218266014,40.74751358291565,-73.99909772607676
422,1.0,0.0,2020-03-12,2.0,40.70251075587918,-73.90857218266014,40.74751358291565,-73.99909772607676
423,1.0,0.0,2020-03-17,1.0,40.70251075587918,-73.90857218266014,40.74751358291565,-73.99909772607676
424,1.0,0.0,2020-03-22,1.0,40.70251075587918,-73.90857218266014,40.74751358291565,-73.99909772607676
425,1.0,1.0,2020-03-01,1116.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
426,1.0,1.0,2020-03-02,1928.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
427,1.0,1.0,2020-03-03,1733.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
428,1.0,1.0,2020-03-04,1978.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
429,1.0,1.0,2020-03-05,1937.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
430,1.0,1.0,2020-03-06,1266.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
431,1.0,1.0,2020-03-07,1143.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
432,1.0,1.0,2020-03-08,1261.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
433,1.0,1.0,2020-03-09,2044.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
434,1.0,1.0,2020-03-10,1751.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
435,1.0,1.0,2020-03-11,1762.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
436,1.0,1.0,2020-03-12,1504.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
437,1.0,1.0,2020-03-13,1139.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
438,1.0,1.0,2020-03-14,971.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
439,1.0,1.0,2020-03-15,939.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
440,1.0,1.0,2020-03-16,763.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
441,1.0,1.0,2020-03-17,678.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
442,1.0,1.0,2020-03-18,802.0,40.74751358291565,-73.99909772607676,40.74751358291565,-73.99909772607676
