,startClusterID,endClusterID,num,eLongitude,eLatitude,sLongitude,sLatitude
22718,188,46,1.9080459770114941,40.67056754,-73.981861482,40.66379288,-73.95715164
22719,188,50,1.0,40.72419651288004,-73.94442724330139,40.66379288,-73.95715164
22720,188,52,1.45,40.656244220581584,-74.00966495275497,40.66379288,-73.95715164
22721,188,53,1.0,40.76117596387006,-73.96198403190498,40.66379288,-73.95715164
22722,188,54,1.0,40.742993491186645,-73.93609082346597,40.66379288,-73.95715164
22723,188,55,1.2777777777777777,40.70144275,-73.93332,40.66379288,-73.95715164
22724,188,56,4.055555555555555,40.67416268,-73.971444872,40.66379288,-73.95715164
22725,188,57,1.0,40.70386833333333,-73.90564833333333,40.66379288,-73.95715164
22726,188,58,1.0,40.74386954,-74.000665695,40.66379288,-73.95715164
22727,188,59,1.3846153846153846,40.693774536666666,-73.96725829333333,40.66379288,-73.95715164
22728,188,62,1.328358208955224,40.68046560766667,-73.95799707973333,40.66379288,-73.95715164
22729,188,64,1.0204081632653061,40.71482842133693,-74.01226617396773,40.66379288,-73.95715164
22730,188,65,1.1428571428571428,40.68028666666667,-73.90488666666667,40.66379288,-73.95715164
22731,188,66,2.0,40.75948243333333,-73.91597056666667,40.66379288,-73.95715164
22732,188,68,1.0,40.7518707100445,-73.98002547616339,40.66379288,-73.95715164
22733,188,70,1.3333333333333333,40.7161907075,-73.99375759,40.66379288,-73.95715164
22734,188,72,1.3928571428571428,40.68015912332065,-73.99173324558265,40.66379288,-73.95715164
22735,188,73,1.3818181818181818,40.70132652051545,-73.98885395825192,40.66379288,-73.95715164
22736,188,77,1.0909090909090908,40.72334877409555,-73.95650310667685,40.66379288,-73.95715164
22737,188,78,1.1875,40.70903437025331,-73.95636610413392,40.66379288,-73.95715164
22738,188,79,1.0,40.737825258,-73.978815074,40.66379288,-73.95715164
22739,188,80,1.0714285714285714,40.71709188011511,-73.94627661956076,40.66379288,-73.95715164
22740,188,81,1.16,40.70647844208786,-73.96970791015747,40.66379288,-73.95715164
22741,188,82,1.7341772151898733,40.68640194093148,-73.98775783038212,40.66379288,-73.95715164
22742,188,83,1.1666666666666667,40.6741196268219,-74.00529918929638,40.66379288,-73.95715164
22743,188,85,1.0,40.74361707,-73.953787395,40.66379288,-73.95715164
22744,188,86,1.5571428571428572,40.68050609666667,-73.93931323666666,40.66379288,-73.95715164
22745,188,87,1.0,40.720959264,-73.978344162,40.66379288,-73.95715164
22746,188,88,4.766666666666667,40.66478072907951,-73.97648897236078,40.66379288,-73.95715164
22747,188,89,1.5,40.75031599571429,-73.98782536714286,40.66379288,-73.95715164
22748,188,93,1.425,40.6772824,-73.9610081,40.66379288,-73.95715164
22749,188,95,1.1111111111111112,40.73623368912108,-73.98744944369031,40.66379288,-73.95715164
22750,188,98,1.0,40.70920233333333,-73.90997866666666,40.66379288,-73.95715164
22751,188,99,1.0,40.722240138137344,-73.98456640157333,40.66379288,-73.95715164
22752,188,103,1.2083333333333333,40.70338540666667,-73.94764611833334,40.66379288,-73.95715164
22753,188,104,1.1,40.7279320924396,-74.00014794988016,40.66379288,-73.95715164
22754,188,106,1.0789473684210527,40.718740427767806,-74.00839946232736,40.66379288,-73.95715164
22755,188,107,1.0,40.72687185592593,-74.00984879527867,40.66379288,-73.95715164
22756,188,110,2.019230769230769,40.67891318,-73.9677094,40.66379288,-73.95715164
22757,188,112,2.8306451612903225,40.6863084771803,-73.97663931133644,40.66379288,-73.95715164
22758,188,113,1.4696969696969697,40.68835302142857,-73.99543307142858,40.66379288,-73.95715164
22759,188,114,1.1111111111111112,40.6788923,-74.008712234,40.66379288,-73.95715164
22760,188,115,1.4181818181818182,40.692561978,-73.977717158,40.66379288,-73.95715164
22761,188,116,1.1333333333333333,40.688628,-73.910956,40.66379288,-73.95715164
22762,188,117,1.40625,40.6930204425,-73.939140385,40.66379288,-73.95715164
22763,188,119,1.0,40.74294967608043,-73.97453284495212,40.66379288,-73.95715164
22764,188,121,1.0,40.74024842649656,-73.9963458764742,40.66379288,-73.95715164
22765,188,122,1.1,40.71831648529928,-73.93934115005493,40.66379288,-73.95715164
22766,188,123,1.375,40.73229350430241,-73.95866505216598,40.66379288,-73.95715164
22767,188,124,2.2972972972972974,40.667684935623605,-73.9603903959671,40.66379288,-73.95715164
22768,188,126,1.2142857142857142,40.6975155,-73.92113524999999,40.66379288,-73.95715164
22769,188,127,1.0,40.75606950596991,-73.9263451724245,40.66379288,-73.95715164
22770,188,131,1.135135135135135,40.70006931666666,-73.98103138,40.66379288,-73.95715164
22771,188,133,1.0769230769230769,40.713198,-73.9325075,40.66379288,-73.95715164
22772,188,134,1.472972972972973,40.6968787022422,-73.97177594060686,40.66379288,-73.95715164
22773,188,136,2.108695652173913,40.6665577,-73.98519274833333,40.66379288,-73.95715164
22774,188,137,1.0,40.6989575,-73.90089,40.66379288,-73.95715164
22775,188,138,1.2758620689655173,40.677042725,-73.998173155,40.66379288,-73.95715164
22776,188,140,1.4,40.7042664,-73.928828,40.66379288,-73.95715164
22777,188,141,1.6557377049180328,40.7106898787936,-73.96323245329229,40.66379288,-73.95715164
22778,188,143,1.1,40.714582756,-73.987511564,40.66379288,-73.95715164
22779,188,145,1.6545454545454545,40.68678022,-73.95944367666667,40.66379288,-73.95715164
22780,188,146,1.543859649122807,40.68178648981446,-73.9491656927736,40.66379288,-73.95715164
22781,188,147,1.0,40.761171035,-73.9982279425,40.66379288,-73.95715164
22782,188,148,1.125,40.68553558333333,-74.00251161,40.66379288,-73.95715164
22783,188,150,1.0,40.75076837098656,-74.0023062415792,40.66379288,-73.95715164
22784,188,151,1.5172413793103448,40.6771856,-73.98308581500001,40.66379288,-73.95715164
22785,188,152,1.0,40.7277977,-73.98624971571428,40.66379288,-73.95715164
22786,188,153,2.024390243902439,40.68239953333333,-73.93352303333334,40.66379288,-73.95715164
22787,188,154,1.2222222222222223,40.71240519,-73.9980588925,40.66379288,-73.95715164
22788,188,155,1.2580645161290323,40.7213500586593,-73.95034936584419,40.66379288,-73.95715164
22789,188,156,1.3478260869565217,40.6942910375,-73.9461926925,40.66379288,-73.95715164
22790,188,157,1.0,40.7548568,-73.94720423333334,40.66379288,-73.95715164
22791,188,159,1.0,40.78941792888304,-73.95263690614655,40.66379288,-73.95715164
22792,188,160,1.0,40.74324973718685,-73.98859936948772,40.66379288,-73.95715164
22793,188,161,1.4210526315789473,40.68578366115085,-73.96485794444588,40.66379288,-73.95715164
22794,188,164,1.105263157894737,40.7117964525,-74.004627615,40.66379288,-73.95715164
22795,188,166,1.3333333333333333,40.692941842691816,-73.95923700766852,40.66379288,-73.95715164
22796,188,168,1.423728813559322,40.68365497,-73.95389965,40.66379288,-73.95715164
22797,188,170,2.482456140350877,40.67251373333333,-73.96239186666666,40.66379288,-73.95715164
22798,188,172,1.0,40.710296666666665,-73.91699,40.66379288,-73.95715164
22799,188,173,1.4736842105263157,40.71693382690842,-73.95797341152061,40.66379288,-73.95715164
22800,188,175,1.125,40.69739375,-73.92772525000001,40.66379288,-73.95715164
22801,188,176,1.1538461538461537,40.68300513333333,-73.98387443666667,40.66379288,-73.95715164
22802,188,177,1.0909090909090908,40.703429,-73.91995916666667,40.66379288,-73.95715164
22803,188,178,1.0,40.753033954,-73.96815855599999,40.66379288,-73.95715164
22804,188,179,1.2666666666666666,40.72336790917151,-73.99679951680626,40.66379288,-73.95715164
22805,188,181,1.25,40.683056627242536,-73.90949214102746,40.66379288,-73.95715164
22806,188,182,1.0,40.711246675,-73.992967205,40.66379288,-73.95715164
22807,188,183,1.3636363636363635,40.700536086666666,-73.99549821333333,40.66379288,-73.95715164
22808,188,184,1.0,40.76285851598621,-73.99002461713458,40.66379288,-73.95715164
22809,188,185,1.0,40.70437085218448,-73.91045573295594,40.66379288,-73.95715164
22810,188,187,1.121212121212121,40.69683033333333,-73.933029,40.66379288,-73.95715164
22811,188,188,20.013793103448275,40.66379288,-73.95715164,40.66379288,-73.95715164
22812,188,191,3.3253968253968256,40.67533361387475,-73.9550697233136,40.66379288,-73.95715164
22813,188,192,1.3,40.705859,-73.93603525,40.66379288,-73.95715164
22814,188,198,1.0,40.744490213467415,-73.95682582737426,40.66379288,-73.95715164
22815,188,199,1.565217391304348,40.67525527956992,-73.97747636150876,40.66379288,-73.95715164
22816,188,6,1.0,40.76150476985063,-73.93866258312073,40.66379288,-73.95715164
22817,188,27,1.0,40.76255606,-73.93129196,40.66379288,-73.95715164
22818,188,49,1.0,40.77541928894555,-73.97767196879957,40.66379288,-73.95715164
22819,188,75,2.0,40.73480008833333,-73.99965779833333,40.66379288,-73.95715164
22820,188,84,1.0,40.787513355,-73.9765138025,40.66379288,-73.95715164
22821,188,90,1.0,40.802387583333335,-73.93792333333333,40.66379288,-73.95715164
22822,188,109,1.0,40.702792818,-74.012860522,40.66379288,-73.95715164
22823,188,111,1.0,40.80429266666667,-73.96495634666667,40.66379288,-73.95715164
22824,188,118,1.0,40.77015875714286,-73.93416197142857,40.66379288,-73.95715164
22825,188,129,1.0,40.77039678,-73.982266345,40.66379288,-73.95715164
22826,188,142,1.0,40.76597177301984,-73.97911129484069,40.66379288,-73.95715164
22827,188,149,1.3333333333333333,40.73507724,-73.992925482,40.66379288,-73.95715164
22828,188,165,1.0,40.79161285,-73.966463,40.66379288,-73.95715164
22829,188,167,1.0,40.76042178259135,-73.97819957896856,40.66379288,-73.95715164
22830,188,169,1.0,40.76912096897215,-73.95956144972301,40.66379288,-73.95715164
22831,188,171,1.0,40.74759201799568,-73.9436688963086,40.66379288,-73.95715164
22832,188,186,1.0,40.7255330625,-73.976127615,40.66379288,-73.95715164
22833,188,190,1.0,40.74441266518677,-74.00565099966909,40.66379288,-73.95715164
22834,188,196,1.0,40.7707707,-73.90991869999999,40.66379288,-73.95715164
22835,188,197,1.0,40.81116736019517,-73.95415786550186,40.66379288,-73.95715164
22836,190,0,1.0,40.6699775,-73.95654815,40.74441266518677,-74.00565099966909
22837,190,1,1.7142857142857142,40.75153106043334,-73.9733994875,40.74441266518677,-74.00565099966909
22838,190,2,3.1031746031746033,40.72195965098956,-74.00381208572371,40.74441266518677,-74.00565099966909
22839,190,3,1.0,40.7071838,-73.9236062,40.74441266518677,-74.00565099966909
22840,190,4,1.0,40.79627608,-73.93461494,40.74441266518677,-74.00565099966909
22841,190,5,1.0,40.68074422836932,-73.9770924069773,40.74441266518677,-74.00565099966909
22842,190,7,1.1578947368421053,40.71862737649228,-73.9624243645897,40.74441266518677,-74.00565099966909
22843,190,8,2.223684210526316,40.79267001816349,-73.97396097570649,40.74441266518677,-74.00565099966909
22844,190,9,1.4054054054054055,40.69419095520335,-73.99250019334913,40.74441266518677,-74.00565099966909
22845,190,10,17.224489795918366,40.74836065617025,-73.99444469590114,40.74441266518677,-74.00565099966909
22846,190,11,1.0,40.69833,-73.91311285714286,40.74441266518677,-74.00565099966909
22847,190,12,1.0,40.701111275,-73.941229575,40.74441266518677,-74.00565099966909
22848,190,13,1.392156862745098,40.77445949842247,-73.95356740491263,40.74441266518677,-74.00565099966909
22849,190,14,1.2777777777777777,40.80285156666667,-73.95468301666666,40.74441266518677,-74.00565099966909
22850,190,15,1.0,40.67587495146559,-74.01303344008396,40.74441266518677,-74.00565099966909
22851,190,19,2.5841584158415842,40.77633328094517,-73.98903641849756,40.74441266518677,-74.00565099966909
22852,190,20,4.8321678321678325,40.73035884691447,-73.99193267210615,40.74441266518677,-74.00565099966909
22853,190,21,1.0625,40.71057688142857,-73.94091546571428,40.74441266518677,-74.00565099966909
22854,190,22,1.1666666666666667,40.7310259725,-73.95262962125,40.74441266518677,-74.00565099966909
22855,190,23,1.7567567567567568,40.71669154,-74.00060730333334,40.74441266518677,-74.00565099966909
22856,190,24,1.0,40.6871859625,-73.97010454,40.74441266518677,-74.00565099966909
22857,190,26,2.8125,40.72128509285714,-73.99104692,40.74441266518677,-74.00565099966909
22858,190,29,4.236641221374046,40.70688978166667,-74.007635425,40.74441266518677,-74.00565099966909
22859,190,30,4.090225563909774,40.730484989995176,-73.98046458630608,40.74441266518677,-74.00565099966909
22860,190,31,1.3333333333333333,40.6829068,-73.9989966225,40.74441266518677,-74.00565099966909
22861,190,32,9.310344827586206,40.733501305,-74.00540697,40.74441266518677,-74.00565099966909
22862,190,33,1.0,40.684574966666666,-73.94330733333334,40.74441266518677,-74.00565099966909
22863,190,35,1.3333333333333333,40.671207080250205,-73.9906220278483,40.74441266518677,-74.00565099966909
22864,190,36,1.4545454545454546,40.76979558798948,-73.96647104775283,40.74441266518677,-74.00565099966909
22865,190,38,1.105263157894737,40.71239556076351,-73.95048357292434,40.74441266518677,-74.00565099966909
22866,190,39,1.1818181818181819,40.69337780970047,-73.98435747959681,40.74441266518677,-74.00565099966909
22867,190,41,2.8095238095238093,40.763193782193184,-73.98452739397348,40.74441266518677,-74.00565099966909
22868,190,42,3.5793650793650795,40.74373580075297,-73.98201816097784,40.74441266518677,-74.00565099966909
22869,190,43,1.25,40.691545586,-73.951273336,40.74441266518677,-74.00565099966909
22870,190,44,1.0,40.692156,-73.92498020000001,40.74441266518677,-74.00565099966909
22871,190,45,1.5753424657534247,40.71632048304926,-73.98153764009774,40.74441266518677,-74.00565099966909
22872,190,46,1.0,40.67056754,-73.981861482,40.74441266518677,-74.00565099966909
22873,190,50,1.0,40.72419651288004,-73.94442724330139,40.74441266518677,-74.00565099966909
22874,190,51,2.152542372881356,40.8145097,-73.95928655,40.74441266518677,-74.00565099966909
22875,190,52,1.0,40.656244220581584,-74.00966495275497,40.74441266518677,-74.00565099966909
22876,190,53,1.290909090909091,40.76117596387006,-73.96198403190498,40.74441266518677,-74.00565099966909
22877,190,54,1.0,40.742993491186645,-73.93609082346597,40.74441266518677,-74.00565099966909
22878,190,55,1.0,40.70144275,-73.93332,40.74441266518677,-74.00565099966909
22879,190,56,1.0,40.67416268,-73.971444872,40.74441266518677,-74.00565099966909
22880,190,57,1.0,40.70386833333333,-73.90564833333333,40.74441266518677,-74.00565099966909
22881,190,58,25.25,40.74386954,-74.000665695,40.74441266518677,-74.00565099966909
22882,190,59,1.1428571428571428,40.693774536666666,-73.96725829333333,40.74441266518677,-74.00565099966909
22883,190,61,1.1818181818181819,40.75229629840112,-73.94000242894836,40.74441266518677,-74.00565099966909
22884,190,63,1.1428571428571428,40.79654828469759,-73.96271224156203,40.74441266518677,-74.00565099966909
22885,190,64,9.719178082191782,40.71482842133693,-74.01226617396773,40.74441266518677,-74.00565099966909
22886,190,65,1.0,40.68028666666667,-73.90488666666667,40.74441266518677,-74.00565099966909
22887,190,68,3.1322314049586777,40.7518707100445,-73.98002547616339,40.74441266518677,-74.00565099966909
22888,190,70,2.6964285714285716,40.7161907075,-73.99375759,40.74441266518677,-74.00565099966909
22889,190,71,1.52,40.759936456,-73.967367548,40.74441266518677,-74.00565099966909
22890,190,72,1.1666666666666667,40.68015912332065,-73.99173324558265,40.74441266518677,-74.00565099966909
22891,190,73,1.45,40.70132652051545,-73.98885395825192,40.74441266518677,-74.00565099966909
22892,190,74,1.5873015873015872,40.77923957080797,-73.9761941018424,40.74441266518677,-74.00565099966909
22893,190,77,1.2,40.72334877409555,-73.95650310667685,40.74441266518677,-74.00565099966909
22894,190,78,1.2142857142857142,40.70903437025331,-73.95636610413392,40.74441266518677,-74.00565099966909
22895,190,79,3.2868852459016393,40.737825258,-73.978815074,40.74441266518677,-74.00565099966909
22896,190,80,1.1666666666666667,40.71709188011511,-73.94627661956076,40.74441266518677,-74.00565099966909
22897,190,81,1.0,40.70647844208786,-73.96970791015747,40.74441266518677,-74.00565099966909
22898,190,82,1.125,40.68640194093148,-73.98775783038212,40.74441266518677,-74.00565099966909
22899,190,85,1.0,40.74361707,-73.953787395,40.74441266518677,-74.00565099966909
22900,190,87,1.6282051282051282,40.720959264,-73.978344162,40.74441266518677,-74.00565099966909
22901,190,88,1.0,40.66478072907951,-73.97648897236078,40.74441266518677,-74.00565099966909
22902,190,89,4.134328358208955,40.75031599571429,-73.98782536714286,40.74441266518677,-74.00565099966909
22903,190,92,1.3571428571428572,40.77585244,-73.946833932,40.74441266518677,-74.00565099966909
22904,190,93,1.0,40.6772824,-73.9610081,40.74441266518677,-74.00565099966909
22905,190,94,4.214285714285714,40.78305409836274,-73.98196660848882,40.74441266518677,-74.00565099966909
22906,190,95,6.76595744680851,40.73623368912108,-73.98744944369031,40.74441266518677,-74.00565099966909
22907,190,96,1.7023809523809523,40.76224682040074,-73.97244997158334,40.74441266518677,-74.00565099966909
22908,190,98,1.0,40.70920233333333,-73.90997866666666,40.74441266518677,-74.00565099966909
22909,190,99,2.210526315789474,40.722240138137344,-73.98456640157333,40.74441266518677,-74.00565099966909
22910,190,100,1.7096774193548387,40.8001421185766,-73.96853644805206,40.74441266518677,-74.00565099966909
22911,190,102,1.75,40.799672475,-73.9498183875,40.74441266518677,-74.00565099966909
22912,190,103,1.0,40.70338540666667,-73.94764611833334,40.74441266518677,-74.00565099966909
22913,190,104,8.380281690140846,40.7279320924396,-74.00014794988016,40.74441266518677,-74.00565099966909
22914,190,106,3.658119658119658,40.718740427767806,-74.00839946232736,40.74441266518677,-74.00565099966909
