,startClusterID,endClusterID,num,eLongitude,eLatitude,sLongitude,sLatitude
325,5,134,1.930232558139535,40.6968787022422,-73.97177594060686,40.68074422836932,-73.9770924069773
326,5,136,6.354166666666667,40.6665577,-73.98519274833333,40.68074422836932,-73.9770924069773
327,5,138,1.7380952380952381,40.677042725,-73.998173155,40.68074422836932,-73.9770924069773
328,5,139,1.1304347826086956,40.73810274068081,-74.00611985380249,40.68074422836932,-73.9770924069773
329,5,141,1.3125,40.7106898787936,-73.96323245329229,40.68074422836932,-73.9770924069773
330,5,145,1.5,40.68678022,-73.95944367666667,40.68074422836932,-73.9770924069773
331,5,146,1.1666666666666667,40.68178648981446,-73.9491656927736,40.68074422836932,-73.9770924069773
332,5,148,1.0,40.68553558333333,-74.00251161,40.68074422836932,-73.9770924069773
333,5,149,1.0,40.73507724,-73.992925482,40.68074422836932,-73.9770924069773
334,5,151,13.0625,40.6771856,-73.98308581500001,40.68074422836932,-73.9770924069773
335,5,152,1.2,40.7277977,-73.98624971571428,40.68074422836932,-73.9770924069773
336,5,153,1.2857142857142858,40.68239953333333,-73.93352303333334,40.68074422836932,-73.9770924069773
337,5,156,1.2857142857142858,40.6942910375,-73.9461926925,40.68074422836932,-73.9770924069773
338,5,161,2.8,40.68578366115085,-73.96485794444588,40.68074422836932,-73.9770924069773
339,5,164,1.3076923076923077,40.7117964525,-74.004627615,40.68074422836932,-73.9770924069773
340,5,166,1.25,40.692941842691816,-73.95923700766852,40.68074422836932,-73.9770924069773
341,5,168,1.1764705882352942,40.68365497,-73.95389965,40.68074422836932,-73.9770924069773
342,5,170,1.3478260869565217,40.67251373333333,-73.96239186666666,40.68074422836932,-73.9770924069773
343,5,173,1.2,40.71693382690842,-73.95797341152061,40.68074422836932,-73.9770924069773
344,5,176,2.8222222222222224,40.68300513333333,-73.98387443666667,40.68074422836932,-73.9770924069773
345,5,177,1.0,40.703429,-73.91995916666667,40.68074422836932,-73.9770924069773
346,5,179,1.2,40.72336790917151,-73.99679951680626,40.68074422836932,-73.9770924069773
347,5,183,1.8181818181818181,40.700536086666666,-73.99549821333333,40.68074422836932,-73.9770924069773
348,5,185,1.0,40.70437085218448,-73.91045573295594,40.68074422836932,-73.9770924069773
349,5,188,1.5,40.66379288,-73.95715164,40.68074422836932,-73.9770924069773
350,5,190,1.0,40.74441266518677,-74.00565099966909,40.68074422836932,-73.9770924069773
351,5,191,4.375,40.67533361387475,-73.9550697233136,40.68074422836932,-73.9770924069773
352,5,199,6.458333333333333,40.67525527956992,-73.97747636150876,40.68074422836932,-73.9770924069773
353,5,1,1.0,40.75153106043334,-73.9733994875,40.68074422836932,-73.9770924069773
354,5,10,1.0,40.74836065617025,-73.99444469590114,40.68074422836932,-73.9770924069773
355,5,16,2.0,40.746128385,-73.949514275,40.68074422836932,-73.9770924069773
356,5,22,1.0,40.7310259725,-73.95262962125,40.68074422836932,-73.9770924069773
357,5,23,1.0,40.71669154,-74.00060730333334,40.68074422836932,-73.9770924069773
358,5,41,1.0,40.763193782193184,-73.98452739397348,40.68074422836932,-73.9770924069773
359,5,47,1.0,40.75574564340867,-73.99913969771296,40.68074422836932,-73.9770924069773
360,5,49,1.0,40.77541928894555,-73.97767196879957,40.68074422836932,-73.9770924069773
361,5,78,1.0833333333333333,40.70903437025331,-73.95636610413392,40.68074422836932,-73.9770924069773
362,5,79,1.0,40.737825258,-73.978815074,40.68074422836932,-73.9770924069773
363,5,87,1.0,40.720959264,-73.978344162,40.68074422836932,-73.9770924069773
364,5,94,1.0,40.78305409836274,-73.98196660848882,40.68074422836932,-73.9770924069773
365,5,125,1.0,40.78517446,-73.971059205,40.68074422836932,-73.9770924069773
366,5,130,1.2,40.75785164399939,-73.99100734773864,40.68074422836932,-73.9770924069773
367,5,142,1.0,40.76597177301984,-73.97911129484069,40.68074422836932,-73.9770924069773
368,5,143,1.0,40.714582756,-73.987511564,40.68074422836932,-73.9770924069773
369,5,147,1.0,40.761171035,-73.9982279425,40.68074422836932,-73.9770924069773
370,5,154,1.0,40.71240519,-73.9980588925,40.68074422836932,-73.9770924069773
371,5,155,1.0,40.7213500586593,-73.95034936584419,40.68074422836932,-73.9770924069773
372,5,160,1.3,40.74324973718685,-73.98859936948772,40.68074422836932,-73.9770924069773
373,5,167,1.0,40.76042178259135,-73.97819957896856,40.68074422836932,-73.9770924069773
374,5,171,1.0,40.74759201799568,-73.9436688963086,40.68074422836932,-73.9770924069773
375,5,175,1.0,40.69739375,-73.92772525000001,40.68074422836932,-73.9770924069773
376,5,178,1.0,40.753033954,-73.96815855599999,40.68074422836932,-73.9770924069773
377,5,186,1.0,40.7255330625,-73.976127615,40.68074422836932,-73.9770924069773
378,5,193,1.0,40.7563131675,-73.9841479625,40.68074422836932,-73.9770924069773
379,5,194,1.0,40.70851717333333,-74.01655576666667,40.68074422836932,-73.9770924069773
380,5,198,1.0,40.744490213467415,-73.95682582737426,40.68074422836932,-73.9770924069773
381,5,81,1.1111111111111112,40.70647844208786,-73.96970791015747,40.68074422836932,-73.9770924069773
382,5,126,1.0,40.6975155,-73.92113524999999,40.68074422836932,-73.9770924069773
383,5,140,1.0,40.7042664,-73.928828,40.68074422836932,-73.9770924069773
384,5,187,1.0,40.69683033333333,-73.933029,40.68074422836932,-73.9770924069773
385,5,65,1.0,40.68028666666667,-73.90488666666667,40.68074422836932,-73.9770924069773
386,5,83,1.2222222222222223,40.6741196268219,-74.00529918929638,40.68074422836932,-73.9770924069773
387,5,98,1.0,40.70920233333333,-73.90997866666666,40.68074422836932,-73.9770924069773
388,7,0,1.0,40.6699775,-73.95654815,40.71862737649228,-73.9624243645897
389,7,2,1.6153846153846154,40.72195965098956,-74.00381208572371,40.71862737649228,-73.9624243645897
390,7,3,1.25,40.7071838,-73.9236062,40.71862737649228,-73.9624243645897
391,7,5,1.1428571428571428,40.68074422836932,-73.9770924069773,40.71862737649228,-73.9624243645897
392,7,7,4.085106382978723,40.71862737649228,-73.9624243645897,40.71862737649228,-73.9624243645897
393,7,9,1.2307692307692308,40.69419095520335,-73.99250019334913,40.71862737649228,-73.9624243645897
394,7,12,1.0,40.701111275,-73.941229575,40.71862737649228,-73.9624243645897
395,7,15,1.5,40.67587495146559,-74.01303344008396,40.71862737649228,-73.9624243645897
396,7,20,1.5625,40.73035884691447,-73.99193267210615,40.71862737649228,-73.9624243645897
397,7,21,2.2162162162162162,40.71057688142857,-73.94091546571428,40.71862737649228,-73.9624243645897
398,7,24,1.1428571428571428,40.6871859625,-73.97010454,40.71862737649228,-73.9624243645897
399,7,25,1.0,40.689095,-73.91660999999999,40.71862737649228,-73.9624243645897
400,7,26,1.6756756756756757,40.72128509285714,-73.99104692,40.71862737649228,-73.9624243645897
401,7,29,1.4722222222222223,40.70688978166667,-74.007635425,40.71862737649228,-73.9624243645897
402,7,30,1.375,40.730484989995176,-73.98046458630608,40.71862737649228,-73.9624243645897
403,7,31,1.0,40.6829068,-73.9989966225,40.71862737649228,-73.9624243645897
404,7,32,1.0,40.733501305,-74.00540697,40.71862737649228,-73.9624243645897
405,7,33,1.0,40.684574966666666,-73.94330733333334,40.71862737649228,-73.9624243645897
406,7,38,6.854166666666667,40.71239556076351,-73.95048357292434,40.71862737649228,-73.9624243645897
407,7,39,2.0,40.69337780970047,-73.98435747959681,40.71862737649228,-73.9624243645897
408,7,42,1.5,40.74373580075297,-73.98201816097784,40.71862737649228,-73.9624243645897
409,7,43,1.1666666666666667,40.691545586,-73.951273336,40.71862737649228,-73.9624243645897
410,7,44,1.0,40.692156,-73.92498020000001,40.71862737649228,-73.9624243645897
411,7,45,1.3478260869565217,40.71632048304926,-73.98153764009774,40.71862737649228,-73.9624243645897
412,7,46,1.6666666666666667,40.67056754,-73.981861482,40.71862737649228,-73.9624243645897
413,7,50,3.5121951219512195,40.72419651288004,-73.94442724330139,40.71862737649228,-73.9624243645897
414,7,52,1.0,40.656244220581584,-74.00966495275497,40.71862737649228,-73.9624243645897
415,7,56,1.0,40.67416268,-73.971444872,40.71862737649228,-73.9624243645897
416,7,58,1.0769230769230769,40.74386954,-74.000665695,40.71862737649228,-73.9624243645897
417,7,59,1.5172413793103448,40.693774536666666,-73.96725829333333,40.71862737649228,-73.9624243645897
418,7,62,1.5,40.68046560766667,-73.95799707973333,40.71862737649228,-73.9624243645897
419,7,64,1.5476190476190477,40.71482842133693,-74.01226617396773,40.71862737649228,-73.9624243645897
420,7,70,1.5,40.7161907075,-73.99375759,40.71862737649228,-73.9624243645897
421,7,71,1.0,40.759936456,-73.967367548,40.71862737649228,-73.9624243645897
422,7,72,1.375,40.68015912332065,-73.99173324558265,40.71862737649228,-73.9624243645897
423,7,73,2.0625,40.70132652051545,-73.98885395825192,40.71862737649228,-73.9624243645897
424,7,75,1.0,40.73480008833333,-73.99965779833333,40.71862737649228,-73.9624243645897
425,7,77,7.416666666666667,40.72334877409555,-73.95650310667685,40.71862737649228,-73.9624243645897
426,7,80,3.760869565217391,40.71709188011511,-73.94627661956076,40.71862737649228,-73.9624243645897
427,7,82,1.1875,40.68640194093148,-73.98775783038212,40.71862737649228,-73.9624243645897
428,7,85,1.6153846153846154,40.74361707,-73.953787395,40.71862737649228,-73.9624243645897
429,7,86,1.2,40.68050609666667,-73.93931323666666,40.71862737649228,-73.9624243645897
430,7,88,1.0,40.66478072907951,-73.97648897236078,40.71862737649228,-73.9624243645897
431,7,89,1.032258064516129,40.75031599571429,-73.98782536714286,40.71862737649228,-73.9624243645897
432,7,95,1.4285714285714286,40.73623368912108,-73.98744944369031,40.71862737649228,-73.9624243645897
433,7,103,1.951219512195122,40.70338540666667,-73.94764611833334,40.71862737649228,-73.9624243645897
434,7,104,1.3870967741935485,40.7279320924396,-74.00014794988016,40.71862737649228,-73.9624243645897
435,7,105,1.0,40.7604975,-73.922655425,40.71862737649228,-73.9624243645897
436,7,106,1.125,40.718740427767806,-74.00839946232736,40.71862737649228,-73.9624243645897
437,7,107,1.2,40.72687185592593,-74.00984879527867,40.71862737649228,-73.9624243645897
438,7,109,1.25,40.702792818,-74.012860522,40.71862737649228,-73.9624243645897
439,7,110,1.2666666666666666,40.67891318,-73.9677094,40.71862737649228,-73.9624243645897
440,7,112,1.2916666666666667,40.6863084771803,-73.97663931133644,40.71862737649228,-73.9624243645897
441,7,113,1.0,40.68835302142857,-73.99543307142858,40.71862737649228,-73.9624243645897
442,7,115,1.4444444444444444,40.692561978,-73.977717158,40.71862737649228,-73.9624243645897
443,7,117,1.0,40.6930204425,-73.939140385,40.71862737649228,-73.9624243645897
444,7,121,1.0,40.74024842649656,-73.9963458764742,40.71862737649228,-73.9624243645897
445,7,122,1.903225806451613,40.71831648529928,-73.93934115005493,40.71862737649228,-73.9624243645897
446,7,123,11.354166666666666,40.73229350430241,-73.95866505216598,40.71862737649228,-73.9624243645897
447,7,124,1.0,40.667684935623605,-73.9603903959671,40.71862737649228,-73.9624243645897
448,7,131,1.4705882352941178,40.70006931666666,-73.98103138,40.71862737649228,-73.9624243645897
449,7,133,1.4,40.713198,-73.9325075,40.71862737649228,-73.9624243645897
450,7,134,3.5531914893617023,40.6968787022422,-73.97177594060686,40.71862737649228,-73.9624243645897
451,7,136,1.0,40.6665577,-73.98519274833333,40.71862737649228,-73.9624243645897
452,7,137,1.0,40.6989575,-73.90089,40.71862737649228,-73.9624243645897
453,7,138,1.0,40.677042725,-73.998173155,40.71862737649228,-73.9624243645897
454,7,139,1.25,40.73810274068081,-74.00611985380249,40.71862737649228,-73.9624243645897
455,7,141,10.770833333333334,40.7106898787936,-73.96323245329229,40.71862737649228,-73.9624243645897
456,7,145,1.0666666666666667,40.68678022,-73.95944367666667,40.71862737649228,-73.9624243645897
457,7,146,1.0,40.68178648981446,-73.9491656927736,40.71862737649228,-73.9624243645897
458,7,148,1.0,40.68553558333333,-74.00251161,40.71862737649228,-73.9624243645897
459,7,149,1.4,40.73507724,-73.992925482,40.71862737649228,-73.9624243645897
460,7,151,1.0,40.6771856,-73.98308581500001,40.71862737649228,-73.9624243645897
461,7,152,1.7142857142857142,40.7277977,-73.98624971571428,40.71862737649228,-73.9624243645897
462,7,153,1.0,40.68239953333333,-73.93352303333334,40.71862737649228,-73.9624243645897
463,7,156,1.2307692307692308,40.6942910375,-73.9461926925,40.71862737649228,-73.9624243645897
464,7,161,1.0,40.68578366115085,-73.96485794444588,40.71862737649228,-73.9624243645897
465,7,164,1.125,40.7117964525,-74.004627615,40.71862737649228,-73.9624243645897
466,7,166,1.7173913043478262,40.692941842691816,-73.95923700766852,40.71862737649228,-73.9624243645897
467,7,168,1.0,40.68365497,-73.95389965,40.71862737649228,-73.9624243645897
468,7,170,1.25,40.67251373333333,-73.96239186666666,40.71862737649228,-73.9624243645897
469,7,173,27.770833333333332,40.71693382690842,-73.95797341152061,40.71862737649228,-73.9624243645897
470,7,176,1.75,40.68300513333333,-73.98387443666667,40.71862737649228,-73.9624243645897
471,7,177,1.3333333333333333,40.703429,-73.91995916666667,40.71862737649228,-73.9624243645897
472,7,179,1.925,40.72336790917151,-73.99679951680626,40.71862737649228,-73.9624243645897
473,7,183,1.1,40.700536086666666,-73.99549821333333,40.71862737649228,-73.9624243645897
474,7,184,1.5,40.76285851598621,-73.99002461713458,40.71862737649228,-73.9624243645897
475,7,188,1.0,40.66379288,-73.95715164,40.71862737649228,-73.9624243645897
476,7,190,1.0,40.74441266518677,-74.00565099966909,40.71862737649228,-73.9624243645897
477,7,191,1.3157894736842106,40.67533361387475,-73.9550697233136,40.71862737649228,-73.9624243645897
478,7,192,1.25,40.705859,-73.93603525,40.71862737649228,-73.9624243645897
479,7,199,1.0,40.67525527956992,-73.97747636150876,40.71862737649228,-73.9624243645897
480,7,1,1.1428571428571428,40.75153106043334,-73.9733994875,40.71862737649228,-73.9624243645897
481,7,6,2.0,40.76150476985063,-73.93866258312073,40.71862737649228,-73.9624243645897
482,7,10,1.0909090909090908,40.74836065617025,-73.99444469590114,40.71862737649228,-73.9624243645897
483,7,13,1.0,40.77445949842247,-73.95356740491263,40.71862737649228,-73.9624243645897
484,7,16,1.0769230769230769,40.746128385,-73.949514275,40.71862737649228,-73.9624243645897
485,7,22,8.0625,40.7310259725,-73.95262962125,40.71862737649228,-73.9624243645897
486,7,23,1.1428571428571428,40.71669154,-74.00060730333334,40.71862737649228,-73.9624243645897
487,7,27,1.0,40.76255606,-73.93129196,40.71862737649228,-73.9624243645897
488,7,34,1.0,40.76727216,-73.99392888,40.71862737649228,-73.9624243645897
489,7,36,1.0,40.76979558798948,-73.96647104775283,40.71862737649228,-73.9624243645897
490,7,47,1.0,40.75574564340867,-73.99913969771296,40.71862737649228,-73.9624243645897
491,7,48,1.0,40.7690656,-73.926181775,40.71862737649228,-73.9624243645897
492,7,53,1.0,40.76117596387006,-73.96198403190498,40.71862737649228,-73.9624243645897
493,7,54,1.9259259259259258,40.742993491186645,-73.93609082346597,40.71862737649228,-73.9624243645897
494,7,61,1.05,40.75229629840112,-73.94000242894836,40.71862737649228,-73.9624243645897
495,7,66,1.0,40.75948243333333,-73.91597056666667,40.71862737649228,-73.9624243645897
496,7,68,1.5,40.7518707100445,-73.98002547616339,40.71862737649228,-73.9624243645897
497,7,78,3.702127659574468,40.70903437025331,-73.95636610413392,40.71862737649228,-73.9624243645897
498,7,79,1.6666666666666667,40.737825258,-73.978815074,40.71862737649228,-73.9624243645897
499,7,87,1.0,40.720959264,-73.978344162,40.71862737649228,-73.9624243645897
500,7,92,1.0,40.77585244,-73.946833932,40.71862737649228,-73.9624243645897
501,7,94,1.0,40.78305409836274,-73.98196660848882,40.71862737649228,-73.9624243645897
502,7,96,1.0,40.76224682040074,-73.97244997158334,40.71862737649228,-73.9624243645897
503,7,99,1.6111111111111112,40.722240138137344,-73.98456640157333,40.71862737649228,-73.9624243645897
504,7,108,1.0,40.77756255,-73.923051875,40.71862737649228,-73.9624243645897
505,7,118,1.0,40.77015875714286,-73.93416197142857,40.71862737649228,-73.9624243645897
506,7,119,1.0,40.74294967608043,-73.97453284495212,40.71862737649228,-73.9624243645897
507,7,125,1.0,40.78517446,-73.971059205,40.71862737649228,-73.9624243645897
508,7,127,1.0,40.75606950596991,-73.9263451724245,40.71862737649228,-73.9624243645897
509,7,130,1.0333333333333334,40.75785164399939,-73.99100734773864,40.71862737649228,-73.9624243645897
510,7,143,1.5454545454545454,40.714582756,-73.987511564,40.71862737649228,-73.9624243645897
511,7,147,1.0,40.761171035,-73.9982279425,40.71862737649228,-73.9624243645897
512,7,150,1.3333333333333333,40.75076837098656,-74.0023062415792,40.71862737649228,-73.9624243645897
513,7,154,1.0909090909090908,40.71240519,-73.9980588925,40.71862737649228,-73.9624243645897
514,7,155,8.729166666666666,40.7213500586593,-73.95034936584419,40.71862737649228,-73.9624243645897
515,7,157,1.0,40.7548568,-73.94720423333334,40.71862737649228,-73.9624243645897
516,7,160,1.5789473684210527,40.74324973718685,-73.98859936948772,40.71862737649228,-73.9624243645897
517,7,167,1.0909090909090908,40.76042178259135,-73.97819957896856,40.71862737649228,-73.9624243645897
518,7,169,1.0,40.76912096897215,-73.95956144972301,40.71862737649228,-73.9624243645897
519,7,171,1.3076923076923077,40.74759201799568,-73.9436688963086,40.71862737649228,-73.9624243645897
520,7,174,1.0,40.731852795,-73.974861405,40.71862737649228,-73.9624243645897
521,7,178,1.6341463414634145,40.753033954,-73.96815855599999,40.71862737649228,-73.9624243645897
522,7,182,1.0,40.711246675,-73.992967205,40.71862737649228,-73.9624243645897
523,7,186,1.0,40.7255330625,-73.976127615,40.71862737649228,-73.9624243645897
524,7,193,1.0,40.7563131675,-73.9841479625,40.71862737649228,-73.9624243645897
525,7,198,1.3,40.744490213467415,-73.95682582737426,40.71862737649228,-73.9624243645897
526,7,81,3.0,40.70647844208786,-73.96970791015747,40.71862737649228,-73.9624243645897
527,7,126,1.0,40.6975155,-73.92113524999999,40.71862737649228,-73.9624243645897
528,7,140,1.75,40.7042664,-73.928828,40.71862737649228,-73.9624243645897
529,7,187,1.25,40.69683033333333,-73.933029,40.71862737649228,-73.9624243645897
